Date,Symbol,Close Price,Daily Return
2018-09-14 00:00:00-04:00,CAT,125.00013732910156,-0.004397805350991435
2018-09-14 00:00:00-04:00,CRM,156.61524963378906,-0.004362053971784574
2018-09-17 00:00:00-04:00,AAPL,51.78819274902344,-0.026626105489603757
2018-09-17 00:00:00-04:00,MCD,135.9063720703125,-0.016786936061279456
2018-09-17 00:00:00-04:00,CRM,154.05950927734375,-0.016318591978886854
2018-09-17 00:00:00-04:00,V,139.72085571289062,-0.011228702007573532
2018-09-17 00:00:00-04:00,MSFT,105.03218841552734,-0.010849147942109894
2018-09-17 00:00:00-04:00,BA,344.2953491210937,-0.01067244356900754
2018-09-17 00:00:00-04:00,CSCO,38.67812728881836,-0.006118028127402475
2018-09-17 00:00:00-04:00,GS,195.7991485595703,-0.00588887151796702
2018-09-17 00:00:00-04:00,UNH,240.3284454345703,-0.005427467532282959
2018-09-17 00:00:00-04:00,AXP,99.87467956542967,-0.0032859164556294784
2018-09-18 00:00:00-04:00,KO,37.82829666137695,-0.00841964177775012
2018-09-18 00:00:00-04:00,VZ,38.48714828491211,-0.005667175010382719
2018-09-18 00:00:00-04:00,PG,71.14949798583984,-0.002967137294648148
2018-09-18 00:00:00-04:00,MCD,135.58839416503906,-0.002339683566190187
2018-09-18 00:00:00-04:00,UNH,239.80018615722656,-0.0021980722106720307
2018-09-18 00:00:00-04:00,MRK,55.73664474487305,0.0
2018-09-18 00:00:00-04:00,DIS,106.06441497802734,0.0015544831316571806
2018-09-18 00:00:00-04:00,AAPL,51.873756408691406,0.0016521846993702294
2018-09-18 00:00:00-04:00,HON,139.1968994140625,0.0023530399375100153
2018-09-18 00:00:00-04:00,AXP,100.27711486816406,0.004029402692308448
2018-09-19 00:00:00-04:00,CRM,152.0507354736328,-0.019871779109122523
2018-09-19 00:00:00-04:00,VZ,37.85736846923828,-0.016363379562749136
2018-09-19 00:00:00-04:00,MSFT,104.62005615234376,-0.013338049553990206
2018-09-19 00:00:00-04:00,NKE,78.24626159667969,-0.009735225991938212
2018-09-19 00:00:00-04:00,MRK,55.38840103149414,-0.006248020758568118
2018-09-19 00:00:00-04:00,CSCO,38.81769561767578,-0.003792623201024914
2018-09-19 00:00:00-04:00,HON,138.9120635986328,-0.002046279885749458
2018-09-19 00:00:00-04:00,WMT,28.711933135986328,-0.001990870596328187
2018-09-19 00:00:00-04:00,V,140.90609741210938,-0.0014223188241241358
2018-09-19 00:00:00-04:00,JNJ,117.2248764038086,-0.000569220712062557
2018-09-20 00:00:00-04:00,HD,181.05833435058597,-0.002929072137539346
2018-09-20 00:00:00-04:00,CVX,89.99529266357422,-0.0007531711376620454
2018-09-20 00:00:00-04:00,UNH,242.6235809326172,0.003994996877310308
2018-09-20 00:00:00-04:00,HON,139.5320587158203,0.004463220120168199
2018-09-20 00:00:00-04:00,WMT,28.86568069458008,0.005354831312317732
2018-09-20 00:00:00-04:00,BA,355.4184265136719,0.0061332017664768035
2018-09-20 00:00:00-04:00,AAPL,52.29921340942383,0.007601590828614668
2018-09-20 00:00:00-04:00,GS,203.96994018554688,0.007725503464180994
2018-09-20 00:00:00-04:00,VZ,38.1757926940918,0.008411155812698912
2018-09-20 00:00:00-04:00,JPM,98.35813903808594,0.00858699459257406
2018-09-21 00:00:00-04:00,INTC,39.90545272827149,-0.011440704113695799
2018-09-21 00:00:00-04:00,DIS,106.90689086914062,-0.010929921393898145
2018-09-21 00:00:00-04:00,AAPL,51.73588943481445,-0.010771174897018065
2018-09-21 00:00:00-04:00,GS,202.20001220703125,-0.008677396173698781
2018-09-21 00:00:00-04:00,JPM,97.71144104003906,-0.006574931209266444
2018-09-21 00:00:00-04:00,AXP,101.42951202392578,-0.0018901262749397851
2018-09-21 00:00:00-04:00,KO,38.36364364624024,-0.0012861292484915854
2018-09-21 00:00:00-04:00,AMGN,168.319580078125,0.0
2018-09-21 00:00:00-04:00,CRM,154.65618896484375,0.00012867264691873714
2018-09-21 00:00:00-04:00,UNH,242.87864685058597,0.0010512824721666814
2018-09-24 00:00:00-04:00,HD,178.4247589111328,-0.02071652435264426
2018-09-24 00:00:00-04:00,PG,71.37818145751953,-0.0180610095004472
2018-09-24 00:00:00-04:00,JNJ,117.23323059082033,-0.016867328350317345
2018-09-24 00:00:00-04:00,VZ,37.88567733764648,-0.016170403216962947
2018-09-24 00:00:00-04:00,CAT,132.8504180908203,-0.015219697494967543
2018-09-24 00:00:00-04:00,NKE,78.09800720214844,-0.01496197151139933
2018-09-24 00:00:00-04:00,MMM,139.45315551757812,-0.013035867615602825
2018-09-24 00:00:00-04:00,MCD,140.34950256347656,-0.012038848007637326
2018-09-24 00:00:00-04:00,TRV,115.44182586669922,-0.011975572055723083
2018-09-24 00:00:00-04:00,BA,355.9310607910156,-0.011390939835392522
2018-09-25 00:00:00-04:00,INTC,39.2640266418457,-0.021317156130319037
2018-09-25 00:00:00-04:00,UNH,240.00059509277344,-0.014399436236752439
2018-09-25 00:00:00-04:00,PG,70.40413665771484,-0.013646254078137132
2018-09-25 00:00:00-04:00,MMM,137.57861328125,-0.0134420926466009
2018-09-25 00:00:00-04:00,JNJ,115.7059555053711,-0.013027663553688895
2018-09-25 00:00:00-04:00,TRV,114.10340881347656,-0.011593865942211679
2018-09-25 00:00:00-04:00,VZ,37.5389404296875,-0.00915218975415888
2018-09-25 00:00:00-04:00,KO,37.62238311767578,-0.008465732513174284
2018-09-25 00:00:00-04:00,IBM,105.5974349975586,-0.007465414774586843
2018-09-25 00:00:00-04:00,AMGN,169.43569946289062,-0.0036196404730343135
2018-09-26 00:00:00-04:00,AXP,98.78631591796876,-0.01692911637187322
2018-09-26 00:00:00-04:00,GS,196.64971923828125,-0.015569760058211979
2018-09-26 00:00:00-04:00,TRV,112.54774475097656,-0.01363380882899845
2018-09-26 00:00:00-04:00,NKE,77.56975555419922,-0.012855318658110737
2018-09-26 00:00:00-04:00,JPM,95.3650360107422,-0.011770738650356272
2018-09-26 00:00:00-04:00,CVX,91.90191650390624,-0.011510146330663384
2018-09-26 00:00:00-04:00,AAPL,52.39192581176758,-0.007965899558908252
2018-09-26 00:00:00-04:00,BA,353.0680847167969,-0.0059908602608302886
2018-09-26 00:00:00-04:00,CAT,132.1343994140625,-0.00597056352509473
2018-09-26 00:00:00-04:00,WMT,28.51597785949707,-0.005362582379533354
2018-09-27 00:00:00-04:00,GS,195.67025756835935,-0.0049807427832382345
2018-09-27 00:00:00-04:00,WMT,28.37730026245117,-0.004863154184267859
2018-09-27 00:00:00-04:00,PG,70.18387603759766,-0.004804538341970699
2018-09-27 00:00:00-04:00,CAT,131.53057861328125,-0.004569747192697982
2018-09-27 00:00:00-04:00,MMM,137.23248291015625,-0.004548321754167084
2018-09-27 00:00:00-04:00,JPM,94.95049285888672,-0.004346909194359094
2018-09-27 00:00:00-04:00,HD,177.4381866455078,-0.0032768997893170004
2018-09-27 00:00:00-04:00,TRV,112.21749114990234,-0.0029343422367541505
2018-09-27 00:00:00-04:00,HON,138.54339599609375,-0.0024129977096188915
2018-09-27 00:00:00-04:00,CSCO,39.67975997924805,-0.0016525532273689025
2018-09-28 00:00:00-04:00,GS,192.66310119628903,-0.015368489873938684
2018-09-28 00:00:00-04:00,JPM,93.55756378173828,-0.014670056312594104
2018-09-28 00:00:00-04:00,AXP,97.3961181640625,-0.01261000710189819
2018-09-28 00:00:00-04:00,WBA,53.44424057006836,-0.012328823231291808
2018-09-28 00:00:00-04:00,CRM,158.1466827392578,-0.008726568168345605
2018-09-28 00:00:00-04:00,AMGN,170.11679077148438,-0.007659839297983195
2018-09-28 00:00:00-04:00,VZ,37.7795295715332,-0.0037322028517287054
2018-09-28 00:00:00-04:00,WMT,28.310976028442383,-0.0023372284676617117
2018-09-28 00:00:00-04:00,IBM,107.22844696044922,-0.0019140580615839564
2018-09-28 00:00:00-04:00,CVX,92.1506118774414,-0.0015512769102029589
2018-10-01 00:00:00-04:00,INTC,39.725860595703125,-0.017762602338246336
2018-10-01 00:00:00-04:00,WBA,53.12166213989258,-0.006035794067517197
2018-10-01 00:00:00-04:00,DIS,112.56210327148438,-0.005985951101381448
2018-10-01 00:00:00-04:00,TRV,112.08712005615234,-0.005704810359875467
2018-10-01 00:00:00-04:00,MCD,143.23712158203125,-0.0037058597839867424
2018-10-01 00:00:00-04:00,NKE,78.27409362792969,-0.0030690519191000076
2018-10-01 00:00:00-04:00,AMGN,169.80502319335938,-0.001832667878997274
2018-10-01 00:00:00-04:00,CAT,131.36666870117188,-0.0013768519064121243
2018-10-01 00:00:00-04:00,KO,38.07537460327149,0.0008658728379251635
2018-10-01 00:00:00-04:00,HD,178.09017944335938,0.0021721581989246896
2018-10-02 00:00:00-04:00,NKE,76.70783996582031,-0.02000986008927108
2018-10-02 00:00:00-04:00,CRM,156.38650512695312,-0.01626440540985441
2018-10-02 00:00:00-04:00,HD,175.6453094482422,-0.013728269592174547
2018-10-02 00:00:00-04:00,MCD,141.95660400390625,-0.008939844392165108
2018-10-02 00:00:00-04:00,V,143.0566864013672,-0.00742754236929255
2018-10-02 00:00:00-04:00,MSFT,107.85138702392578,-0.003978927579248115
2018-10-02 00:00:00-04:00,HON,140.6349334716797,-0.0024631445582721234
2018-10-02 00:00:00-04:00,CVX,94.00447082519533,0.0028137554650193852
2018-10-02 00:00:00-04:00,CSCO,40.2380485534668,0.002864604056670883
2018-10-02 00:00:00-04:00,MRK,56.78933334350586,0.0030757340899589813
2018-10-03 00:00:00-04:00,PG,70.32789611816406,-0.01576555149854153
2018-10-03 00:00:00-04:00,KO,37.77887725830078,-0.01376053919237663
2018-10-03 00:00:00-04:00,WMT,28.359207153320312,-0.011350616509836486
2018-10-03 00:00:00-04:00,JNJ,116.03142547607422,-0.010321671286389056
2018-10-03 00:00:00-04:00,DIS,113.21089935302734,-0.006374458240354652
2018-10-03 00:00:00-04:00,MRK,56.48857879638672,-0.005295968968326181
2018-10-03 00:00:00-04:00,HD,174.77886962890625,-0.004932894718667424
2018-10-03 00:00:00-04:00,HON,140.0843505859375,-0.00391497952998332
2018-10-03 00:00:00-04:00,AMGN,169.7967529296875,-0.0037079597805217412
2018-10-03 00:00:00-04:00,IBM,108.65380859375,-0.0034470590136979062
2018-10-04 00:00:00-04:00,NKE,74.30754852294922,-0.02812136280396782
2018-10-04 00:00:00-04:00,CRM,154.03961181640625,-0.026398648878025566
2018-10-04 00:00:00-04:00,HD,170.583984375,-0.02400110072123085
2018-10-04 00:00:00-04:00,MSFT,105.64097595214844,-0.02066518732838829
2018-10-04 00:00:00-04:00,AAPL,54.19124603271485,-0.01758102656586702
2018-10-04 00:00:00-04:00,V,140.2752227783203,-0.01747370911843671
2018-10-04 00:00:00-04:00,AMGN,166.98187255859375,-0.016577939934218855
2018-10-04 00:00:00-04:00,PG,69.38770294189453,-0.013368708978437671
2018-10-04 00:00:00-04:00,INTC,41.16265487670898,-0.012920215035350346
2018-10-04 00:00:00-04:00,IBM,107.2993621826172,-0.012465705792210069
2018-10-05 00:00:00-04:00,INTC,40.22189712524414,-0.022854642254796498
2018-10-05 00:00:00-04:00,CAT,132.25521850585938,-0.021945709527012136
2018-10-05 00:00:00-04:00,AAPL,53.31178665161133,-0.01622880899569279
2018-10-05 00:00:00-04:00,IBM,105.68254089355467,-0.015068321527492379
2018-10-05 00:00:00-04:00,HD,168.46510314941406,-0.0124213374036799
2018-10-05 00:00:00-04:00,DIS,111.14830017089844,-0.011624936846068024
2018-10-05 00:00:00-04:00,WBA,53.15831756591797,-0.011317205128812624
2018-10-05 00:00:00-04:00,WMT,28.13009262084961,-0.009553457010182176
2018-10-05 00:00:00-04:00,V,138.9370880126953,-0.009539352275630852
2018-10-05 00:00:00-04:00,BA,373.8055419921875,-0.009025823792599974
2018-10-08 00:00:00-04:00,CRM,147.82432556152344,-0.04140083617803336
2018-10-08 00:00:00-04:00,V,135.6204376220703,-0.023871598563530716
2018-10-08 00:00:00-04:00,CSCO,39.27851486206055,-0.012673940177782783
2018-10-08 00:00:00-04:00,MSFT,103.82393646240234,-0.011415381150771342
2018-10-08 00:00:00-04:00,IBM,105.22869873046876,-0.004294391100447048
2018-10-08 00:00:00-04:00,CVX,94.07982635498048,-0.003909728495968046
2018-10-08 00:00:00-04:00,AAPL,53.18817901611328,-0.0023185798725113838
2018-10-08 00:00:00-04:00,AXP,98.2065887451172,-0.002238119688011797
2018-10-08 00:00:00-04:00,BA,373.1284484863281,-0.0018113522401268511
2018-10-08 00:00:00-04:00,GS,193.6168365478516,-0.001594757663007873
2018-10-09 00:00:00-04:00,CAT,128.93392944335938,-0.02536685653015125
2018-10-09 00:00:00-04:00,HON,136.32345581054688,-0.02377755212447441
2018-10-09 00:00:00-04:00,MMM,137.43496704101562,-0.018426079466295597
2018-10-09 00:00:00-04:00,HD,167.92462158203125,-0.013406512959210803
2018-10-09 00:00:00-04:00,GS,191.52040100097656,-0.010827754364000741
2018-10-09 00:00:00-04:00,INTC,39.81138229370117,-0.01020625233724548
2018-10-09 00:00:00-04:00,WBA,53.92809295654297,-0.007956738070015623
2018-10-09 00:00:00-04:00,IBM,104.41317749023438,-0.007749988834540811
2018-10-09 00:00:00-04:00,JPM,95.61539459228516,-0.006937136847656955
2018-10-09 00:00:00-04:00,AXP,97.90367889404295,-0.0030844147520530107
2018-10-10 00:00:00-04:00,CRM,137.0445556640625,-0.07198647660063406
2018-10-10 00:00:00-04:00,NKE,69.45133209228516,-0.06814210683799049
2018-10-10 00:00:00-04:00,MSFT,99.43122100830078,-0.054338026409154416
2018-10-10 00:00:00-04:00,V,129.53192138671875,-0.04771250870368371
2018-10-10 00:00:00-04:00,BA,355.4281616210937,-0.04662197305973881
2018-10-10 00:00:00-04:00,AAPL,51.426883697509766,-0.04632607816006107
2018-10-10 00:00:00-04:00,MMM,132.033447265625,-0.039302368907169094
2018-10-10 00:00:00-04:00,CSCO,37.71630096435547,-0.039166276648842424
2018-10-10 00:00:00-04:00,CAT,123.98221588134766,-0.0384050465489536
2018-10-10 00:00:00-04:00,INTC,38.314697265625,-0.037594399939059
2018-10-11 00:00:00-04:00,AMGN,159.08702087402344,-0.036530765665841236
2018-10-11 00:00:00-04:00,CVX,89.24922180175781,-0.03401328524735048
2018-10-11 00:00:00-04:00,CSCO,36.46818542480469,-0.033092204368883826
2018-10-11 00:00:00-04:00,MCD,140.05731201171875,-0.03207203931526248
2018-10-11 00:00:00-04:00,PG,66.8042984008789,-0.03155673515424939
2018-10-11 00:00:00-04:00,TRV,108.03712463378906,-0.03011613147851
2018-10-11 00:00:00-04:00,JPM,90.28023529052734,-0.029963215824868272
2018-10-11 00:00:00-04:00,MRK,54.11409378051758,-0.02952462890772778
2018-10-11 00:00:00-04:00,JNJ,111.69994354248048,-0.02824395905395516
2018-10-11 00:00:00-04:00,MMM,128.49337768554688,-0.026811915112359475
2018-10-12 00:00:00-04:00,JPM,89.2950210571289,-0.010912845211667355
2018-10-12 00:00:00-04:00,CVX,88.75183868408203,-0.00557296867843371
2018-10-12 00:00:00-04:00,TRV,107.46351623535156,-0.005309363798618683
2018-10-12 00:00:00-04:00,JNJ,111.72499084472656,0.00022423737606058758
2018-10-12 00:00:00-04:00,KO,36.79877853393555,0.0008958341223155308
2018-10-12 00:00:00-04:00,PG,66.96521759033203,0.002408814901213141
2018-10-12 00:00:00-04:00,GS,183.7533721923828,0.0042259767187267094
2018-10-12 00:00:00-04:00,MCD,140.78781127929688,0.00521571674542054
2018-10-12 00:00:00-04:00,BA,348.309326171875,0.005584839910301342
2018-10-12 00:00:00-04:00,VZ,38.44142150878906,0.007500273190744977
2018-10-15 00:00:00-04:00,CRM,141.1615447998047,-0.032642789854629206
2018-10-15 00:00:00-04:00,CSCO,36.92279052734375,-0.02275232807276173
2018-10-15 00:00:00-04:00,AAPL,51.66457748413086,-0.02138591411702573
2018-10-15 00:00:00-04:00,V,131.16635131835938,-0.020205532890425815
2018-10-15 00:00:00-04:00,MSFT,100.77993774414062,-0.017979558221837055
2018-10-15 00:00:00-04:00,NKE,69.49766540527344,-0.0121198943059585
2018-10-15 00:00:00-04:00,WMT,28.283843994140625,-0.010441993474029299
2018-10-15 00:00:00-04:00,AMGN,160.51498413085938,-0.009119072416894691
2018-10-15 00:00:00-04:00,INTC,38.083797454833984,-0.007798324472354068
2018-10-15 00:00:00-04:00,CVX,88.12637329101562,-0.007047351382688416
2018-10-16 00:00:00-04:00,VZ,38.41996383666992,0.001865847207237481
2018-10-16 00:00:00-04:00,MCD,141.0026397705078,0.002443964236045648
2018-10-16 00:00:00-04:00,CVX,88.55591583251953,0.004874165649429996
2018-10-16 00:00:00-04:00,PG,68.61691284179688,0.010982167607270554
2018-10-16 00:00:00-04:00,TRV,108.4195327758789,0.011021965101770448
2018-10-16 00:00:00-04:00,HD,166.0631103515625,0.012606792257894517
2018-10-16 00:00:00-04:00,KO,37.46590805053711,0.012914907092308026
2018-10-16 00:00:00-04:00,CAT,123.9736328125,0.013469794250838829
2018-10-16 00:00:00-04:00,AXP,95.70988464355467,0.016078649170893966
2018-10-16 00:00:00-04:00,MMM,132.1509552001953,0.017039784431807092
2018-10-17 00:00:00-04:00,IBM,95.0596694946289,-0.07628191427173636
2018-10-17 00:00:00-04:00,HD,158.8485107421875,-0.043444926414429985
2018-10-17 00:00:00-04:00,UNH,243.4524383544922,-0.019334566809891984
2018-10-17 00:00:00-04:00,CAT,121.9290771484375,-0.016491858935478
2018-10-17 00:00:00-04:00,NKE,70.8785400390625,-0.012906642979749083
2018-10-17 00:00:00-04:00,HON,133.87550354003906,-0.009463294663971222
2018-10-17 00:00:00-04:00,BA,353.522705078125,-0.00746783245734528
2018-10-17 00:00:00-04:00,AAPL,52.5749397277832,-0.004321406222298929
2018-10-17 00:00:00-04:00,CRM,146.1934356689453,-0.0029164455621978336
2018-10-17 00:00:00-04:00,MSFT,103.69281768798828,-0.0026125672992376447
2018-10-18 00:00:00-04:00,CAT,117.1499252319336,-0.039196162459966155
2018-10-18 00:00:00-04:00,CRM,142.04660034179688,-0.028365400321659684
2018-10-18 00:00:00-04:00,IBM,92.57769012451172,-0.026109699132263686
2018-10-18 00:00:00-04:00,HD,154.79090881347656,-0.025543846207639054
2018-10-18 00:00:00-04:00,AAPL,51.3460807800293,-0.023373473257726207
2018-10-18 00:00:00-04:00,V,133.1352996826172,-0.022183543590955646
2018-10-18 00:00:00-04:00,INTC,38.46009826660156,-0.020047834719351787
2018-10-18 00:00:00-04:00,MSFT,101.6229019165039,-0.019961997538853193
2018-10-18 00:00:00-04:00,HON,131.45294189453125,-0.018095630503330185
2018-10-18 00:00:00-04:00,BA,347.57421875,-0.016826320467338673
2018-10-19 00:00:00-04:00,CAT,114.0071792602539,-0.0268267006185251
2018-10-19 00:00:00-04:00,INTC,37.63051223754883,-0.02157004444715993
2018-10-19 00:00:00-04:00,NKE,68.77476501464844,-0.018386644620842052
2018-10-19 00:00:00-04:00,CRM,139.7096710205078,-0.016451849714571587
2018-10-19 00:00:00-04:00,IBM,91.54944610595705,-0.011106823006404087
2018-10-19 00:00:00-04:00,HON,129.99603271484375,-0.011083123425692731
2018-10-19 00:00:00-04:00,BA,344.5855407714844,-0.008598675670663858
2018-10-19 00:00:00-04:00,UNH,241.630859375,-0.005659486070616504
2018-10-19 00:00:00-04:00,AMGN,165.61131286621094,-0.004538390174800733
2018-10-19 00:00:00-04:00,HD,154.2847900390625,-0.0032696931511910776
2018-10-22 00:00:00-04:00,GS,190.3949279785156,-0.023616212369692247
2018-10-22 00:00:00-04:00,AXP,95.93019104003906,-0.020800021680804304
2018-10-22 00:00:00-04:00,CAT,111.74124908447266,-0.019875328821254423
2018-10-22 00:00:00-04:00,AMGN,162.50921630859375,-0.018731187525354742
2018-10-22 00:00:00-04:00,TRV,107.82855224609376,-0.015864071977622962
2018-10-22 00:00:00-04:00,JPM,88.80243682861328,-0.014363793052786344
2018-10-22 00:00:00-04:00,UNH,238.7983245849609,-0.011722570524997034
2018-10-22 00:00:00-04:00,PG,73.99988555908203,-0.008018539298952798
2018-10-22 00:00:00-04:00,CVX,88.3298568725586,-0.007871764087877486
2018-10-22 00:00:00-04:00,KO,37.86124038696289,-0.007770307219302941
2018-10-23 00:00:00-04:00,CAT,103.2940444946289,-0.07559611745039596
2018-10-23 00:00:00-04:00,MMM,125.76321411132812,-0.04375268588655368
2018-10-23 00:00:00-04:00,CVX,85.4586181640625,-0.03250586845893666
2018-10-23 00:00:00-04:00,NKE,67.97779083251953,-0.020694055405068967
2018-10-23 00:00:00-04:00,BA,338.5789794921875,-0.016658358818219754
2018-10-23 00:00:00-04:00,CRM,139.87872314453125,-0.016019496937368594
2018-10-23 00:00:00-04:00,MSFT,101.2482452392578,-0.01395601739522101
2018-10-23 00:00:00-04:00,GS,187.782958984375,-0.013718689998062028
2018-10-23 00:00:00-04:00,HON,127.56502532958984,-0.013170647754713105
2018-10-23 00:00:00-04:00,INTC,38.058135986328125,-0.011330732547085498
2018-10-24 00:00:00-04:00,CAT,97.52943420410156,-0.05580777012586713
2018-10-24 00:00:00-04:00,MSFT,95.83460998535156,-0.0534689291761391
2018-10-24 00:00:00-04:00,DIS,108.0785903930664,-0.05294874231594693
2018-10-24 00:00:00-04:00,CRM,132.5198211669922,-0.05260915893502538
2018-10-24 00:00:00-04:00,AMGN,154.18765258789062,-0.04938246053581985
2018-10-24 00:00:00-04:00,INTC,36.27924346923828,-0.046741451492235075
2018-10-24 00:00:00-04:00,GS,179.7238006591797,-0.042917410444394455
2018-10-24 00:00:00-04:00,MMM,120.5315399169922,-0.041599399564523964
2018-10-24 00:00:00-04:00,WBA,54.39728927612305,-0.03960634962370013
2018-10-24 00:00:00-04:00,V,128.3275909423828,-0.03493381381943761
2018-10-25 00:00:00-04:00,VZ,40.3731575012207,-0.017241209606308927
2018-10-25 00:00:00-04:00,MCD,150.662353515625,-0.011502692290942584
2018-10-25 00:00:00-04:00,MRK,55.37256622314453,-0.008222436717204573
2018-10-25 00:00:00-04:00,IBM,89.67022705078125,-0.005974426198063099
2018-10-25 00:00:00-04:00,PG,76.05070495605469,-0.005141902332200021
2018-10-25 00:00:00-04:00,KO,38.30598831176758,-0.004707814299730884
2018-10-25 00:00:00-04:00,TRV,105.36901092529295,-0.00263241151989857
2018-10-25 00:00:00-04:00,AMGN,154.3681640625,0.0011707258757731598
2018-10-25 00:00:00-04:00,MMM,120.82544708251952,0.0024384253758786834
2018-10-25 00:00:00-04:00,JNJ,115.5640640258789,0.007274190250252444
2018-10-26 00:00:00-04:00,HD,147.7479248046875,-0.038197325732262866
2018-10-26 00:00:00-04:00,CRM,134.7672882080078,-0.03749977523412429
2018-10-26 00:00:00-04:00,CSCO,36.57563400268555,-0.02683103484885052
2018-10-26 00:00:00-04:00,UNH,235.14605712890625,-0.022933823645960305
2018-10-26 00:00:00-04:00,AXP,92.93780517578124,-0.022683465715661044
2018-10-26 00:00:00-04:00,V,131.65382385253906,-0.01978367920310875
2018-10-26 00:00:00-04:00,VZ,39.71493148803711,-0.016303555479000864
2018-10-26 00:00:00-04:00,AAPL,51.412628173828125,-0.0159238026700258
2018-10-26 00:00:00-04:00,NKE,66.79151916503906,-0.014090696243915013
2018-10-26 00:00:00-04:00,JPM,86.34774780273438,-0.013732556317632927
2018-10-29 00:00:00-04:00,BA,324.59283447265625,-0.06591153353477164
2018-10-29 00:00:00-04:00,IBM,84.84101867675781,-0.04126962340698104
2018-10-29 00:00:00-04:00,CRM,130.26242065429688,-0.033427010468281115
2018-10-29 00:00:00-04:00,MSFT,97.26763153076172,-0.02907616547220304
2018-10-29 00:00:00-04:00,V,128.39450073242188,-0.024756767595051743
2018-10-29 00:00:00-04:00,CVX,82.09000396728516,-0.023312348488933266
2018-10-29 00:00:00-04:00,AAPL,50.44760894775391,-0.01877008159963045
2018-10-29 00:00:00-04:00,CAT,98.95321655273438,-0.00930050941982119
2018-10-29 00:00:00-04:00,CSCO,36.23675537109375,-0.009265147162368148
2018-10-29 00:00:00-04:00,UNH,233.63417053222656,-0.006429563885270162
2018-10-30 00:00:00-04:00,IBM,81.83427429199219,-0.03543974874018485
2018-10-30 00:00:00-04:00,V,126.89382934570312,-0.011687972445534878
2018-10-30 00:00:00-04:00,MSFT,97.15521240234376,-0.0011557712123626551
2018-10-30 00:00:00-04:00,AMGN,155.1724395751953,0.004729233195745142
2018-10-30 00:00:00-04:00,AAPL,50.69954681396485,0.004994049697615077
2018-10-30 00:00:00-04:00,UNH,235.2371826171875,0.006861205624627775
2018-10-30 00:00:00-04:00,AXP,93.69970703125,0.008795723065079919
2018-10-30 00:00:00-04:00,CRM,131.4358673095703,0.009008328337361649
2018-10-30 00:00:00-04:00,PG,76.21304321289062,0.010765966109872016
2018-10-30 00:00:00-04:00,HON,124.96853637695312,0.013469219258981369
2018-10-31 00:00:00-04:00,WMT,30.231332778930664,-0.02089403484435337
2018-10-31 00:00:00-04:00,VZ,40.845359802246094,-0.018734771067934197
2018-10-31 00:00:00-04:00,INTC,40.09360885620117,-0.01842524960567682
2018-10-31 00:00:00-04:00,MCD,152.02882385253906,-0.008908064756951495
2018-10-31 00:00:00-04:00,TRV,108.7497787475586,-0.005879337170641041
2018-10-31 00:00:00-04:00,PG,75.7772445678711,-0.005718163540618493
2018-10-31 00:00:00-04:00,JNJ,116.83264923095705,-0.0053994957205872884
2018-10-31 00:00:00-04:00,HD,150.87908935546875,-0.002042741746980159
2018-10-31 00:00:00-04:00,IBM,81.85557556152344,0.00026029765297663765
2018-10-31 00:00:00-04:00,DIS,111.1967315673828,0.0006100553265120379
2018-11-01 00:00:00-04:00,VZ,40.10128402709961,-0.018216898535083237
2018-11-01 00:00:00-04:00,MCD,150.2928466796875,-0.011418737110900579
2018-11-01 00:00:00-04:00,MSFT,99.20640563964844,-0.00833261963464782
2018-11-01 00:00:00-04:00,MRK,57.87366485595703,-0.006656822216444369
2018-11-01 00:00:00-04:00,CVX,83.77808380126953,-0.0042991831796781454
2018-11-01 00:00:00-04:00,KO,39.31902313232422,-0.0029239256947927172
2018-11-01 00:00:00-04:00,HON,126.27105712890624,-0.0025549938392678273
2018-11-01 00:00:00-04:00,CSCO,37.73283386230469,-0.002185693016606205
2018-11-01 00:00:00-04:00,UNH,237.65069580078125,-0.0016072054497290322
2018-11-01 00:00:00-04:00,JPM,90.98992919921876,-0.000366703890254394
2018-11-02 00:00:00-04:00,AAPL,49.31618881225586,-0.06633061257446171
2018-11-02 00:00:00-04:00,AMGN,153.51466369628906,-0.030274800567874238
2018-11-02 00:00:00-04:00,INTC,40.290313720703125,-0.023019282991260992
2018-11-02 00:00:00-04:00,CRM,136.0301971435547,-0.020058900617080266
2018-11-02 00:00:00-04:00,BA,346.0266418457031,-0.014652893858331462
2018-11-02 00:00:00-04:00,MRK,57.2009162902832,-0.011624433450831972
2018-11-02 00:00:00-04:00,IBM,82.02576446533203,-0.009928907552191224
2018-11-02 00:00:00-04:00,DIS,111.53565216064452,-0.007924146973416368
2018-11-02 00:00:00-04:00,WBA,58.13618469238281,-0.007509299684279602
2018-11-02 00:00:00-04:00,V,133.60365295410156,-0.007455885096867676
2018-11-05 00:00:00-05:00,AAPL,47.91619491577149,-0.02838812021371062
2018-11-05 00:00:00-05:00,CRM,134.68771362304688,-0.009869011062970556
2018-11-05 00:00:00-05:00,GS,196.5122528076172,-0.004222916093047924
2018-11-05 00:00:00-05:00,UNH,237.72360229492188,0.0
2018-11-05 00:00:00-05:00,V,133.62277221679688,0.00014310434088127266
2018-11-05 00:00:00-05:00,MMM,126.22040557861328,0.00228197801396246
2018-11-05 00:00:00-05:00,DIS,111.79708862304688,0.002343972150051332
2018-11-05 00:00:00-05:00,CAT,109.7444839477539,0.004928782756931316
